143,  3588012697, 1.1878,  3580322269, 1.1814, 1.000, 0.000, 1.0000, 1.0000
143,  3591796875, 1.1894,  3580322269, 1.1814, 1.000, 0.000, 1.0000, 1.0000
143,  3595458981, 1.1910,  3580322269, 1.1814, 1.000, 0.000, 1.0000, 1.0000
143,  3599243159, 1.1942,  3580322269, 1.1814, 1.000, 0.000, 1.0000, 1.0000
143,  3601928703, 1.1975,  3580322269, 1.1814, 1.000, 0.000, 1.0000, 1.0000
143,  3605712894, 1.1991,  3580322269, 1.1814, 1.000, 0.000, 1.0000, 1.0000
144,  3609619144, 1.2039,  3605712894, 1.1991, 1.000, 0.000, 1.0000, 1.0000
144,  3613403322, 1.2071,  3605712894, 1.1991, 1.000, 0.000, 1.0000, 1.0000
144,  3617187500, 1.2071,  3605712894, 1.1991, 1.000, 0.000, 1.0000, 1.0000
144,  3620971678, 1.2071,  3605712894, 1.1991, 1.000, 0.000, 1.0000, 1.0000
144,  3624633784, 1.2136,  3605712894, 1.1991, 1.000, 0.000, 1.0000, 1.0000
144,  3627441400, 1.2136,  3605712894, 1.1991, 1.000, 0.000, 1.0000, 1.0000
144,  3630249015, 1.2136,  3605712894, 1.1991, 1.000, 0.000, 1.0000, 1.0000
145,  3634155265, 1.2168,  3630249015, 1.2136, 1.000, 0.000, 1.0000, 1.0000
145,  3637939457, 1.2184,  3630249015, 1.2136, 1.000, 0.000, 1.0000, 1.0000
145,  3641723635, 1.2200,  3630249015, 1.2136, 1.000, 0.000, 1.0000, 1.0000
145,  3645385741, 1.2200,  3630249015, 1.2136, 1.000, 0.000, 1.0000, 1.0000
145,  3649047847, 1.2216,  3630249015, 1.2136, 1.000, 0.000, 1.0000, 1.0000
145,  3651733390, 1.2216,  3630249015, 1.2136, 1.000, 0.000, 1.0000, 1.0000
145,  3655395510, 1.2249,  3630249015, 1.2136, 1.000, 0.000, 1.0000, 1.0000
146,  3659301760, 1.2232,  3655395510, 1.2249, 1.000, 0.000, 1.0000, 1.0000
146,  3662963866, 1.2281,  3655395510, 1.2249, 1.000, 0.000, 1.0000, 1.0000
146,  3666748044, 1.2297,  3655395510, 1.2249, 1.000, 0.000, 1.0000, 1.0000
146,  3670532222, 1.2281,  3655395510, 1.2249, 1.000, 0.000, 1.0000, 1.0000
146,  3673217765, 1.2313,  3655395510, 1.2249, 1.000, 0.000, 1.0000, 1.0000
146,  3676879885, 1.2297,  3655395510, 1.2249, 1.000, 0.000, 1.0000, 1.0000
146,  3680541991, 1.2329,  3655395510, 1.2249, 1.000, 0.000, 1.0000, 1.0000
147,  3684448241, 1.2313,  3680541991, 1.2329, 1.000, 0.000, 1.0000, 1.0000
147,  3688232419, 1.2297,  3680541991, 1.2329, 1.000, 0.000, 1.0000, 1.0000
147,  3692016597, 1.2329,  3680541991, 1.2329, 1.000, 0.000, 1.0000, 1.0000
147,  3694702140, 1.2297,  3680541991, 1.2329, 1.000, 0.000, 1.0000, 1.0000
147,  3698486332, 1.2313,  3680541991, 1.2329, 1.000, 0.000, 1.0000, 1.0000
147,  3702270510, 1.2297,  3680541991, 1.2329, 1.000, 0.000, 1.0000, 1.0000
147,  3705932616, 1.2313,  3680541991, 1.2329, 1.000, 0.000, 1.0000, 1.0000
148,  3709716794, 1.2313,  3705932616, 1.2313, 1.000, 0.000, 1.0000, 1.0000
148,  3713500972, 1.2313,  3705932616, 1.2313, 1.000, 0.000, 1.0000, 1.0000
148,  3716186515, 1.2313,  3705932616, 1.2313, 1.000, 0.000, 1.0000, 1.0000
148,  3719970707, 1.2297,  3705932616, 1.2313, 1.000, 0.000, 1.0000, 1.0000
148,  3723632813, 1.2297,  3705932616, 1.2313, 1.000, 0.000, 1.0000, 1.0000
148,  3727294919, 1.2265,  3705932616, 1.2313, 1.000, 0.000, 1.0000, 1.0000
148,  3731079097, 1.2249,  3705932616, 1.2313, 1.000, 0.000, 1.0000, 1.0000
149,  3734985347, 1.2265,  3731079097, 1.2249, 1.000, 0.000, 1.0000, 1.0000
149,  3737792962, 1.2249,  3731079097, 1.2249, 1.000, 0.000, 1.0000, 1.0000
149,  3741455082, 1.2249,  3731079097, 1.2249, 1.000, 0.000, 1.0000, 1.0000
149,  3745117188, 1.2200,  3731079097, 1.2249, 1.000, 0.000, 1.0000, 1.0000
149,  3748779294, 1.2184,  3731079097, 1.2249, 1.000, 0.000, 1.0000, 1.0000
149,  3752441400, 1.2216,  3731079097, 1.2249, 1.000, 0.000, 1.0000, 1.0000
149,  3755249015, 1.2168,  3731079097, 1.2249, 1.000, 0.000, 1.0000, 1.0000
150,  3759155265, 1.2168,  3755249015, 1.2168, 1.000, 0.000, 1.0000, 1.0000
150,  3762939457, 1.2168,  3755249015, 1.2168, 1.000, 0.000, 1.0000, 1.0000
150,  3766601563, 1.2136,  3755249015, 1.2168, 1.000, 0.000, 1.0000, 1.0000
150,  3770385741, 1.2104,  3755249015, 1.2168, 1.000, 0.000, 1.0000, 1.0000
150,  3774047847, 1.2055,  3755249015, 1.2168, 1.000, 0.000, 1.0000, 1.0000
150,  3776733390, 1.2055,  3755249015, 1.2168, 1.000, 0.000, 1.0000, 1.0000
150,  3780395510, 1.2023,  3755249015, 1.2168, 1.000, 0.000, 1.0000, 1.0000
151,  3784301760, 1.2039,  3780395510, 1.2023, 1.000, 0.000, 1.0000, 1.0000
151,  3788085938, 1.2007,  3780395510, 1.2023, 1.000, 0.000, 1.0000, 1.0000
151,  3791748044, 1.1959,  3780395510, 1.2023, 1.000, 0.000, 1.0000, 1.0000
151,  3795410150, 1.1959,  3780395510, 1.2023, 1.000, 0.000, 1.0000, 1.0000
151,  3798217765, 1.1910,  3780395510, 1.2023, 1.000, 0.000, 1.0000, 1.0000
151,  3801879885, 1.1894,  3780395510, 1.2023, 1.000, 0.000, 1.0000, 1.0000
151,  3805664063, 1.1878,  3780395510, 1.2023, 1.000, 0.000, 1.0000, 1.0000
152,  3809570313, 1.1830,  3805664063, 1.1878, 1.000, 0.000, 1.0000, 1.0000
152,  3813232419, 1.1814,  3805664063, 1.1878, 1.000, 0.000, 1.0000, 1.0000
152,  3816894525, 1.1781,  3805664063, 1.1878, 1.000, 0.000, 1.0000, 1.0000
152,  3819702140, 1.1781,  3805664063, 1.1878, 1.000, 0.000, 1.0000, 1.0000
152,  3823364260, 1.1717,  3805664063, 1.1878, 1.000, 0.000, 1.0000, 1.0000
152,  3827148438, 1.1717,  3805664063, 1.1878, 1.000, 0.000, 1.0000, 1.0000
152,  3830932616, 1.1652,  3805664063, 1.1878, 1.000, 0.000, 1.0000, 1.0000
153,  3834838866, 1.1636,  3830932616, 1.1652, 1.000, 0.000, 1.0000, 1.0000
153,  3838623044, 1.1604,  3830932616, 1.1652, 1.000, 0.000, 1.0000, 1.0000
153,  3842407222, 1.1572,  3830932616, 1.1652, 1.000, 0.000, 1.0000, 1.0000
153,  3845214837, 1.1556,  3830932616, 1.1652, 1.000, 0.000, 1.0000, 1.0000
153,  3848876957, 1.1507,  3830932616, 1.1652, 1.000, 0.000, 1.0000, 1.0000
153,  3852539063, 1.1491,  3830932616, 1.1652, 1.000, 0.000, 1.0000, 1.0000
153,  3856201169, 1.1443,  3830932616, 1.1652, 1.000, 0.000, 1.0000, 1.0000
154,  3860107419, 1.1395,  3856201169, 1.1443, 1.000, 0.000, 1.0000, 1.0000
154,  3863891597, 1.1346,  3856201169, 1.1443, 1.000, 0.000, 1.0000, 1.0000
154,  3866577140, 1.1346,  3856201169, 1.1443, 1.000, 0.000, 1.0000, 1.0000
154,  3870361332, 1.1298,  3856201169, 1.1443, 1.000, 0.000, 1.0000, 1.0000
154,  3874145510, 1.1233,  3856201169, 1.1443, 1.000, 0.000, 1.0000, 1.0000
154,  3877807616, 1.1201,  3856201169, 1.1443, 1.000, 0.000, 1.0000, 1.0000
154,  3881469722, 1.1169,  3856201169, 1.1443, 1.000, 0.000, 1.0000, 1.0000
155,  3885375972, 1.1137,  3881469722, 1.1169, 1.000, 0.000, 1.0000, 1.0000
155,  3888183587, 1.1105,  3881469722, 1.1169, 1.000, 0.000, 1.0000, 1.0000
155,  3890991203, 1.1056,  3881469722, 1.1169, 1.000, 0.000, 1.0000, 1.0000
155,  3894653322, 1.1024,  3881469722, 1.1169, 1.000, 0.000, 1.0000, 1.0000
155,  3898437500, 1.0992,  3881469722, 1.1169, 1.000, 0.000, 1.0000, 1.0000
155,  3902099606, 1.0960,  3881469722, 1.1169, 1.000, 0.000, 1.0000, 1.0000
155,  3905883784, 1.0927,  3881469722, 1.1169, 1.000, 0.000, 1.0000, 1.0000
156,  3909790034, 1.0847,  3905883784, 1.0927, 1.000, 0.000, 1.0000, 1.0000
156,  3912475578, 1.0863,  3905883784, 1.0927, 1.000, 0.000, 1.0000, 1.0000
156,  3916259769, 1.0815,  3905883784, 1.0927, 1.000, 0.000, 1.0000, 1.0000
156,  3920043947, 1.0750,  3905883784, 1.0927, 1.000, 0.000, 1.0000, 1.0000
156,  3923706053, 1.0718,  3905883784, 1.0927, 1.000, 0.000, 1.0000, 1.0000
156,  3927490231, 1.0670,  3905883784, 1.0927, 1.000, 0.000, 1.0000, 1.0000
156,  3931152337, 1.0621,  3905883784, 1.0927, 1.000, 0.000, 1.0000, 1.0000
157,  3935058587, 1.0605,  3931152337, 1.0621, 1.000, 0.000, 1.0000, 1.0000
157,  3937866203, 1.0573,  3931152337, 1.0621, 1.000, 0.000, 1.0000, 1.0000
157,  3941650394, 1.0508,  3931152337, 1.0621, 1.000, 0.000, 1.0000, 1.0000
157,  3945434572, 1.0476,  3931152337, 1.0621, 1.000, 0.000, 1.0000, 1.0000
157,  3949218750, 1.0460,  3931152337, 1.0621, 1.000, 0.000, 1.0000, 1.0000
157,  3952880856, 1.0379,  3931152337, 1.0621, 1.000, 0.000, 1.0000, 1.0000
157,  3956665034, 1.0363,  3931152337, 1.0621, 1.000, 0.000, 1.0000, 1.0000
158,  3960571284, 1.0331,  3956665034, 1.0363, 1.000, 0.000, 1.0000, 1.0000
158,  3963378900, 1.0250,  3956665034, 1.0363, 1.000, 0.000, 1.0000, 1.0000
158,  3967041019, 1.0234,  3956665034, 1.0363, 1.000, 0.000, 1.0000, 1.0000
158,  3970825197, 1.0186,  3956665034, 1.0363, 1.000, 0.000, 1.0000, 1.0000
158,  3974609375, 1.0186,  3956665034, 1.0363, 1.000, 0.000, 1.0000, 1.0000
158,  3978393553, 1.0137,  3956665034, 1.0363, 1.000, 0.000, 1.0000, 1.0000
158,  3982055659, 1.0057,  3956665034, 1.0363, 1.000, 0.000, 1.0000, 1.0000
159,  3985961909, 1.0041,  3982055659, 1.0057, 1.000, 0.000, 1.0000, 1.0000
159,  3988769525, 0.9992,  3982055659, 1.0057, 1.000, 0.000, 1.0000, 1.0000
159,  3991577140, 0.9976,  3982055659, 1.0057, 1.000, 0.000, 1.0000, 1.0000
159,  3995239260, 0.9896,  3982055659, 1.0057, 1.000, 0.000, 1.0000, 1.0000
159,  3999023438, 0.9879,  3982055659, 1.0057, 1.000, 0.000, 1.0000, 1.0000
159,  4002685544, 0.9863,  3982055659, 1.0057, 1.000, 0.000, 1.0000, 1.0000
159,  4006347650, 0.9783,  3982055659, 1.0057, 1.000, 0.000, 1.0000, 1.0000
160,  4010253900, 0.9751,  4006347650, 0.9783, 1.000, 0.000, 1.0000, 1.0000
160,  4013916019, 0.9718,  4006347650, 0.9783, 1.000, 0.000, 1.0000, 1.0000
160,  4017578125, 0.9702,  4006347650, 0.9783, 1.000, 0.000, 1.0000, 1.0000
160,  4021362303, 0.9670,  4006347650, 0.9783, 1.000, 0.000, 1.0000, 1.0000
160,  4025146481, 0.9638,  4006347650, 0.9783, 1.000, 0.000, 1.0000, 1.0000
160,  4028930659, 0.9589,  4006347650, 0.9783, 1.000, 0.000, 1.0000, 1.0000
160,  4031616203, 0.9557,  4006347650, 0.9783, 1.000, 0.000, 1.0000, 1.0000
161,  4035522453, 0.9525,  4031616203, 0.9557, 1.000, 0.000, 1.0000, 1.0000
161,  4039184572, 0.9525,  4031616203, 0.9557, 1.000, 0.000, 1.0000, 1.0000
161,  4042968750, 0.9477,  4031616203, 0.9557, 1.000, 0.000, 1.0000, 1.0000
161,  4046630856, 0.9428,  4031616203, 0.9557, 1.000, 0.000, 1.0000, 1.0000
161,  4050415034, 0.9396,  4031616203, 0.9557, 1.000, 0.000, 1.0000, 1.0000
161,  4053100578, 0.9348,  4031616203, 0.9557, 1.000, 0.000, 1.0000, 1.0000
161,  4056884769, 0.9348,  4031616203, 0.9557, 1.000, 0.000, 1.0000, 1.0000
162,  4060791019, 0.9315,  4056884769, 0.9348, 1.000, 0.000, 1.0000, 1.0000
162,  4064453125, 0.9267,  4056884769, 0.9348, 1.000, 0.000, 1.0000, 1.0000
162,  4068115231, 0.9235,  4056884769, 0.9348, 1.000, 0.000, 1.0000, 1.0000
162,  4071777337, 0.9235,  4056884769, 0.9348, 1.000, 0.000, 1.0000, 1.0000
162,  4075439457, 0.9170,  4056884769, 0.9348, 1.000, 0.000, 1.0000, 1.0000
162,  4079223635, 0.9170,  4056884769, 0.9348, 1.000, 0.000, 1.0000, 1.0000
162,  4082885741, 0.9106,  4056884769, 0.9348, 1.000, 0.000, 1.0000, 1.0000
163,  4086791991, 0.9106,  4082885741, 0.9106, 1.000, 0.000, 1.0000, 1.0000
163,  4090576169, 0.9074,  4082885741, 0.9106, 1.000, 0.000, 1.0000, 1.0000
163,  4094238275, 0.9042,  4082885741, 0.9106, 1.000, 0.000, 1.0000, 1.0000
163,  4097045890, 0.9042,  4082885741, 0.9106, 1.000, 0.000, 1.0000, 1.0000
163,  4100830082, 0.8977,  4082885741, 0.9106, 1.000, 0.000, 1.0000, 1.0000
163,  4104614260, 0.8961,  4082885741, 0.9106, 1.000, 0.000, 1.0000, 1.0000
163,  4108276366, 0.8977,  4082885741, 0.9106, 1.000, 0.000, 1.0000, 1.0000
164,  4112182616, 0.8929,  4108276366, 0.8977, 1.000, 0.000, 1.0000, 1.0000
164,  4115844722, 0.8945,  4108276366, 0.8977, 1.000, 0.000, 1.0000, 1.0000
164,  4118652337, 0.8880,  4108276366, 0.8977, 1.000, 0.000, 1.0000, 1.0000
164,  4122314457, 0.8913,  4108276366, 0.8977, 1.000, 0.000, 1.0000, 1.0000
164,  4125976563, 0.8880,  4108276366, 0.8977, 1.000, 0.000, 1.0000, 1.0000
164,  4129760741, 0.8832,  4108276366, 0.8977, 1.000, 0.000, 1.0000, 1.0000
164,  4133422847, 0.8832,  4108276366, 0.8977, 1.000, 0.000, 1.0000, 1.0000
165,  4137329097, 0.8784,  4133422847, 0.8832, 1.000, 0.000, 1.0000, 1.0000
165,  4140136712, 0.8816,  4133422847, 0.8832, 1.000, 0.000, 1.0000, 1.0000
165,  4142944328, 0.8784,  4133422847, 0.8832, 1.000, 0.000, 1.0000, 1.0000
165,  4146728519, 0.8768,  4133422847, 0.8832, 1.000, 0.000, 1.0000, 1.0000
165,  4150390625, 0.8752,  4133422847, 0.8832, 1.000, 0.000, 1.0000, 1.0000
165,  4154052731, 0.8784,  4133422847, 0.8832, 1.000, 0.000, 1.0000, 1.0000
165,  4157836909, 0.8719,  4133422847, 0.8832, 1.000, 0.000, 1.0000, 1.0000
166,  4161743159, 0.8703,  4157836909, 0.8719, 1.000, 0.000, 1.0000, 1.0000
166,  4164550775, 0.8687,  4157836909, 0.8719, 1.000, 0.000, 1.0000, 1.0000
166,  4168212894, 0.8719,  4157836909, 0.8719, 1.000, 0.000, 1.0000, 1.0000
166,  4171875000, 0.8703,  4157836909, 0.8719, 1.000, 0.000, 1.0000, 1.0000
166,  4175659178, 0.8703,  4157836909, 0.8719, 1.000, 0.000, 1.0000, 1.0000
166,  4179443356, 0.8687,  4157836909, 0.8719, 1.000, 0.000, 1.0000, 1.0000
166,  4183105462, 0.8639,  4157836909, 0.8719, 1.000, 0.000, 1.0000, 1.0000
167,  4187011712, 0.8687,  4183105462, 0.8639, 1.000, 0.000, 1.0000, 1.0000
167,  4190673832, 0.8639,  4183105462, 0.8639, 1.000, 0.000, 1.0000, 1.0000
167,  4194458010, 0.8623,  4183105462, 0.8639, 1.000, 0.000, 1.0000, 1.0000
167,  4198120116, 0.8655,  4183105462, 0.8639, 1.000, 0.000, 1.0000, 1.0000
167,  4201904294, 0.8687,  4183105462, 0.8639, 1.000, 0.000, 1.0000, 1.0000
167,  4205688472, 0.8655,  4183105462, 0.8639, 1.000, 0.000, 1.0000, 1.0000
167,  4208496087, 0.8639,  4183105462, 0.8639, 1.000, 0.000, 1.0000, 1.0000
168,  4212402337, 0.8655,  4208496087, 0.8639, 1.000, 0.000, 1.0000, 1.0000
168,  4215209953, 0.8639,  4208496087, 0.8639, 1.000, 0.000, 1.0000, 1.0000
168,  4218994144, 0.8671,  4208496087, 0.8639, 1.000, 0.000, 1.0000, 1.0000
168,  4222778322, 0.8655,  4208496087, 0.8639, 1.000, 0.000, 1.0000, 1.0000
168,  4226440428, 0.8655,  4208496087, 0.8639, 1.000, 0.000, 1.0000, 1.0000
168,  4230102534, 0.8655,  4208496087, 0.8639, 1.000, 0.000, 1.0000, 1.0000
168,  4232788078, 0.8687,  4208496087, 0.8639, 1.000, 0.000, 1.0000, 1.0000
169,  4236694328, 0.8687,  4232788078, 0.8687, 1.000, 0.000, 1.0000, 1.0000
169,  4240356447, 0.8671,  4232788078, 0.8687, 1.000, 0.000, 1.0000, 1.0000
169,  4244018553, 0.8687,  4232788078, 0.8687, 1.000, 0.000, 1.0000, 1.0000
169,  4247802731, 0.8687,  4232788078, 0.8687, 1.000, 0.000, 1.0000, 1.0000
169,  4251586909, 0.8703,  4232788078, 0.8687, 1.000, 0.000, 1.0000, 1.0000
169,  4254272453, 0.8703,  4232788078, 0.8687, 1.000, 0.000, 1.0000, 1.0000
169,  4257934572, 0.8735,  4232788078, 0.8687, 1.000, 0.000, 1.0000, 1.0000
170,  4261840822, 0.8719,  4257934572, 0.8735, 1.000, 0.000, 1.0000, 1.0000
170,  4265502928, 0.8735,  4257934572, 0.8735, 1.000, 0.000, 1.0000, 1.0000
170,  4269165034, 0.8752,  4257934572, 0.8735, 1.000, 0.000, 1.0000, 1.0000
170,  4271972650, 0.8784,  4257934572, 0.8735, 1.000, 0.000, 1.0000, 1.0000
170,  4274780265, 0.8784,  4257934572, 0.8735, 1.000, 0.000, 1.0000, 1.0000
170,  4278564457, 0.8784,  4257934572, 0.8735, 1.000, 0.000, 1.0000, 1.0000
170,  4282226563, 0.8800,  4257934572, 0.8735, 1.000, 0.000, 1.0000, 1.0000
171,  4286132813, 0.8816,  4282226563, 0.8800, 1.000, 0.000, 1.0000, 1.0000
171,  4289916991, 0.8816,  4282226563, 0.8800, 1.000, 0.000, 1.0000, 1.0000
171,  4293701169, 0.8832,  4282226563, 0.8800, 1.000, 0.000, 1.0000, 1.0000
171,  4297363275, 0.8848,  4282226563, 0.8800, 1.000, 0.000, 1.0000, 1.0000
171,  4300170890, 0.8880,  4282226563, 0.8800, 1.000, 0.000, 1.0000, 1.0000
171,  4303955082, 0.8880,  4282226563, 0.8800, 1.000, 0.000, 1.0000, 1.0000
171,  4307739260, 0.8897,  4282226563, 0.8800, 1.000, 0.000, 1.0000, 1.0000
172,  4311645510, 0.8929,  4307739260, 0.8897, 1.000, 0.000, 1.0000, 1.0000
172,  4315429688, 0.8961,  4307739260, 0.8897, 1.000, 0.000, 1.0000, 1.0000
172,  4319213866, 0.8993,  4307739260, 0.8897, 1.000, 0.000, 1.0000, 1.0000
172,  4322998044, 0.9009,  4307739260, 0.8897, 1.000, 0.000, 1.0000, 1.0000
172,  4326660150, 0.9042,  4307739260, 0.8897, 1.000, 0.000, 1.0000, 1.0000
172,  4329467765, 0.9009,  4307739260, 0.8897, 1.000, 0.000, 1.0000, 1.0000
172,  4333251957, 0.9058,  4307739260, 0.8897, 1.000, 0.000, 1.0000, 1.0000
173,  4337158207, 0.9090,  4333251957, 0.9058, 1.000, 0.000, 1.0000, 1.0000
173,  4340820313, 0.9106,  4333251957, 0.9058, 1.000, 0.000, 1.0000, 1.0000
173,  4344604491, 0.9090,  4333251957, 0.9058, 1.000, 0.000, 1.0000, 1.0000
173,  4348388669, 0.9154,  4333251957, 0.9058, 1.000, 0.000, 1.0000, 1.0000
173,  4352172847, 0.9187,  4333251957, 0.9058, 1.000, 0.000, 1.0000, 1.0000
173,  4354980462, 0.9219,  4333251957, 0.9058, 1.000, 0.000, 1.0000, 1.0000
173,  4357788078, 0.9235,  4333251957, 0.9058, 1.000, 0.000, 1.0000, 1.0000
174,  4361694328, 0.9267,  4357788078, 0.9235, 1.000, 0.000, 1.0000, 1.0000
174,  4365478519, 0.9283,  4357788078, 0.9235, 1.000, 0.000, 1.0000, 1.0000
174,  4369140625, 0.9283,  4357788078, 0.9235, 1.000, 0.000, 1.0000, 1.0000
174,  4372924803, 0.9348,  4357788078, 0.9235, 1.000, 0.000, 1.0000, 1.0000
174,  4376708981, 0.9315,  4357788078, 0.9235, 1.000, 0.000, 1.0000, 1.0000
174,  4380493159, 0.9348,  4357788078, 0.9235, 1.000, 0.000, 1.0000, 1.0000
174,  4383178703, 0.9428,  4357788078, 0.9235, 1.000, 0.000, 1.0000, 1.0000
175,  4387084953, 0.9412,  4383178703, 0.9428, 1.000, 0.000, 1.0000, 1.0000
175,  4390869144, 0.9444,  4383178703, 0.9428, 1.000, 0.000, 1.0000, 1.0000
175,  4394653322, 0.9525,  4383178703, 0.9428, 1.000, 0.000, 1.0000, 1.0000
175,  4398315428, 0.9541,  4383178703, 0.9428, 1.000, 0.000, 1.0000, 1.0000
175,  4402099606, 0.9557,  4383178703, 0.9428, 1.000, 0.000, 1.0000, 1.0000
175,  4405883784, 0.9589,  4383178703, 0.9428, 1.000, 0.000, 1.0000, 1.0000
175,  4408691400, 0.9606,  4383178703, 0.9428, 1.000, 0.000, 1.0000, 1.0000
176,  4412597650, 0.9622,  4408691400, 0.9606, 1.000, 0.000, 1.0000, 1.0000
176,  4415405265, 0.9654,  4408691400, 0.9606, 1.000, 0.000, 1.0000, 1.0000
176,  4419189457, 0.9686,  4408691400, 0.9606, 1.000, 0.000, 1.0000, 1.0000
176,  4422973635, 0.9734,  4408691400, 0.9606, 1.000, 0.000, 1.0000, 1.0000
176,  4426757813, 0.9783,  4408691400, 0.9606, 1.000, 0.000, 1.0000, 1.0000
176,  4430541991, 0.9799,  4408691400, 0.9606, 1.000, 0.000, 1.0000, 1.0000
176,  4434326169, 0.9847,  4408691400, 0.9606, 1.000, 0.000, 1.0000, 1.0000
177,  4438232419, 0.9847,  4434326169, 0.9847, 1.000, 0.000, 1.0000, 1.0000
177,  4441894525, 0.9896,  4434326169, 0.9847, 1.000, 0.000, 1.0000, 1.0000
177,  4444702140, 0.9879,  4434326169, 0.9847, 1.000, 0.000, 1.0000, 1.0000
177,  4448486332, 0.9928,  4434326169, 0.9847, 1.000, 0.000, 1.0000, 1.0000
177,  4452270510, 0.9960,  4434326169, 0.9847, 1.000, 0.000, 1.0000, 1.0000
177,  4455932616, 0.9992,  4434326169, 0.9847, 1.000, 0.000, 1.0000, 1.0000
177,  4459716794, 1.0041,  4434326169, 0.9847, 1.000, 0.000, 1.0000, 1.0000
178,  4463623044, 1.0057,  4459716794, 1.0041, 1.000, 0.000, 1.0000, 1.0000
178,  4467407222, 1.0057,  4459716794, 1.0041, 1.000, 0.000, 1.0000, 1.0000
178,  4470214837, 1.0105,  4459716794, 1.0041, 1.000, 0.000, 1.0000, 1.0000
178,  4473022453, 1.0105,  4459716794, 1.0041, 1.000, 0.000, 1.0000, 1.0000
178,  4476806644, 1.0169,  4459716794, 1.0041, 1.000, 0.000, 1.0000, 1.0000
178,  4480590822, 1.0202,  4459716794, 1.0041, 1.000, 0.000, 1.0000, 1.0000
178,  4484375000, 1.0218,  4459716794, 1.0041, 1.000, 0.000, 1.0000, 1.0000
179,  4488281250, 1.0266,  4484375000, 1.0218, 1.000, 0.000, 1.0000, 1.0000
179,  4492065428, 1.0298,  4484375000, 1.0218, 1.000, 0.000, 1.0000, 1.0000
179,  4495727534, 1.0331,  4484375000, 1.0218, 1.000, 0.000, 1.0000, 1.0000
179,  4498535150, 1.0363,  4484375000, 1.0218, 1.000, 0.000, 1.0000, 1.0000
179,  4502197269, 1.0379,  4484375000, 1.0218, 1.000, 0.000, 1.0000, 1.0000
179,  4505859375, 1.0396,  4484375000, 1.0218, 1.000, 0.000, 1.0000, 1.0000
179,  4509643553, 1.0444,  4484375000, 1.0218, 1.000, 0.000, 1.0000, 1.0000
180,  4513549803, 1.0492,  4509643553, 1.0444, 1.000, 0.000, 1.0000, 1.0000
180,  4517333981, 1.0508,  4509643553, 1.0444, 1.000, 0.000, 1.0000, 1.0000
180,  4521118159, 1.0557,  4509643553, 1.0444, 1.000, 0.000, 1.0000, 1.0000
180,  4523925775, 1.0524,  4509643553, 1.0444, 1.000, 0.000, 1.0000, 1.0000
180,  4526733390, 1.0589,  4509643553, 1.0444, 1.000, 0.000, 1.0000, 1.0000
180,  4530395510, 1.0573,  4509643553, 1.0444, 1.000, 0.000, 1.0000, 1.0000
180,  4534179688, 1.0605,  4509643553, 1.0444, 1.000, 0.000, 1.0000, 1.0000
181,  4538085938, 1.0653,  4534179688, 1.0605, 1.000, 0.000, 1.0000, 1.0000
181,  4541870116, 1.0670,  4534179688, 1.0605, 1.000, 0.000, 1.0000, 1.0000
181,  4545654294, 1.0718,  4534179688, 1.0605, 1.000, 0.000, 1.0000, 1.0000
181,  4549438472, 1.0718,  4534179688, 1.0605, 1.000, 0.000, 1.0000, 1.0000
181,  4552124015, 1.0750,  4534179688, 1.0605, 1.000, 0.000, 1.0000, 1.0000
181,  4555786135, 1.0750,  4534179688, 1.0605, 1.000, 0.000, 1.0000, 1.0000
181,  4559570313, 1.0782,  4534179688, 1.0605, 1.000, 0.000, 1.0000, 1.0000
182,  4563476563, 1.0798,  4559570313, 1.0782, 1.000, 0.000, 1.0000, 1.0000
182,  4567260741, 1.0863,  4559570313, 1.0782, 1.000, 0.000, 1.0000, 1.0000
182,  4570922847, 1.0847,  4559570313, 1.0782, 1.000, 0.000, 1.0000, 1.0000
182,  4573730462, 1.0911,  4559570313, 1.0782, 1.000, 0.000, 1.0000, 1.0000
182,  4577392582, 1.0879,  4559570313, 1.0782, 1.000, 0.000, 1.0000, 1.0000
182,  4581054688, 1.0927,  4559570313, 1.0782, 1.000, 0.000, 1.0000, 1.0000
182,  4584838866, 1.0943,  4559570313, 1.0782, 1.000, 0.000, 1.0000, 1.0000
183,  4588745116, 1.0976,  4584838866, 1.0943, 1.000, 0.000, 1.0000, 1.0000
183,  4592529294, 1.0992,  4584838866, 1.0943, 1.000, 0.000, 1.0000, 1.0000
183,  4596191400, 1.1024,  4584838866, 1.0943, 1.000, 0.000, 1.0000, 1.0000
183,  4598999015, 1.1040,  4584838866, 1.0943, 1.000, 0.000, 1.0000, 1.0000
183,  4602783207, 1.1056,  4584838866, 1.0943, 1.000, 0.000, 1.0000, 1.0000
183,  4606567385, 1.1088,  4584838866, 1.0943, 1.000, 0.000, 1.0000, 1.0000
183,  4610229491, 1.1088,  4584838866, 1.0943, 1.000, 0.000, 1.0000, 1.0000
184,  4614135741, 1.1121,  4610229491, 1.1088, 1.000, 0.000, 1.0000, 1.0000
184,  4617919919, 1.1137,  4610229491, 1.1088, 1.000, 0.000, 1.0000, 1.0000
184,  4621704097, 1.1153,  4610229491, 1.1088, 1.000, 0.000, 1.0000, 1.0000
184,  4624389640, 1.1169,  4610229491, 1.1088, 1.000, 0.000, 1.0000, 1.0000
184,  4628173832, 1.1169,  4610229491, 1.1088, 1.000, 0.000, 1.0000, 1.0000
