138,  6924438471, 0.3384,  6882080081, 0.3304, 0.000, 1.000, -0.6426, 0.0000
138,  6928222663, 0.3368,  6882080081, 0.3304, 0.000, 1.000, -0.6426, 0.0000
138,  6932006841, 0.3368,  6882080081, 0.3304, 0.000, 1.000, -0.6426, 0.0000
139,  6935913091, 0.3304,  6932006841, 0.3368, 0.000, 1.000, -0.7279, 0.0000
139,  6939575197, 0.3271,  6932006841, 0.3368, 0.000, 1.000, -0.7279, 0.0000
139,  6943237303, 0.3304,  6932006841, 0.3368, 0.000, 1.000, -0.7279, 0.0000
139,  6946044918, 0.3271,  6932006841, 0.3368, 0.000, 1.000, -0.7279, 0.0000
139,  6948852534, 0.3336,  6932006841, 0.3368, 0.000, 1.000, -0.7279, 0.0000
139,  6952514653, 0.3304,  6932006841, 0.3368, 0.000, 1.000, -0.7279, 0.0000
139,  6956298831, 0.3304,  6932006841, 0.3368, 0.000, 1.000, -0.7279, 0.0000
139,  6960083009, 0.3288,  6932006841, 0.3368, 0.000, 1.000, -0.7279, 0.0000
139,  6963867187, 0.3320,  6932006841, 0.3368, 0.000, 1.000, -0.7279, 0.0000
139,  6967651365, 0.3288,  6932006841, 0.3368, 0.000, 1.000, -0.7279, 0.0000
139,  6970458981, 0.3304,  6932006841, 0.3368, 0.000, 1.000, -0.7279, 0.0000
139,  6974121100, 0.3271,  6932006841, 0.3368, 0.000, 1.000, -0.7279, 0.0000
139,  6977905278, 0.3304,  6932006841, 0.3368, 0.000, 1.000, -0.7279, 0.0000
139,  6981567384, 0.3304,  6932006841, 0.3368, 0.000, 1.000, -0.7279, 0.0000
140,  6985473634, 0.3320,  6981567384, 0.3304, 0.000, 1.000, -0.6654, 0.0000
140,  6989135740, 0.3336,  6981567384, 0.3304, 0.000, 1.000, -0.6654, 0.0000
140,  6991943356, 0.3336,  6981567384, 0.3304, 0.000, 1.000, -0.6654, 0.0000
140,  6995605475, 0.3336,  6981567384, 0.3304, 0.000, 1.000, -0.6654, 0.0000
140,  6999389653, 0.3336,  6981567384, 0.3304, 0.000, 1.000, -0.6654, 0.0000
140,  7003173831, 0.3304,  6981567384, 0.3304, 0.000, 1.000, -0.6654, 0.0000
140,  7006958009, 0.3304,  6981567384, 0.3304, 0.000, 1.000, -0.6654, 0.0000
140,  7010742187, 0.3304,  6981567384, 0.3304, 0.000, 1.000, -0.6654, 0.0000
140,  7014404293, 0.3271,  6981567384, 0.3304, 0.000, 1.000, -0.6654, 0.0000
140,  7017211909, 0.3288,  6981567384, 0.3304, 0.000, 1.000, -0.6654, 0.0000
140,  7020996100, 0.3304,  6981567384, 0.3304, 0.000, 1.000, -0.6654, 0.0000
140,  7024780278, 0.3239,  6981567384, 0.3304, 0.000, 1.000, -0.6654, 0.0000
140,  7028442384, 0.3288,  6981567384, 0.3304, 0.000, 1.000, -0.6654, 0.0000
140,  7032104490, 0.3304,  6981567384, 0.3304, 0.000, 1.000, -0.6654, 0.0000
141,  7036010740, 0.3255,  7032104490, 0.3304, 0.000, 1.000, -0.7010, 0.0000
141,  7038818356, 0.3271,  7032104490, 0.3304, 0.000, 1.000, -0.7010, 0.0000
141,  7042480475, 0.3239,  7032104490, 0.3304, 0.000, 1.000, -0.7010, 0.0000
141,  7046264653, 0.3223,  7032104490, 0.3304, 0.000, 1.000, -0.7010, 0.0000
141,  7049926759, 0.3288,  7032104490, 0.3304, 0.000, 1.000, -0.7010, 0.0000
141,  7053710937, 0.3223,  7032104490, 0.3304, 0.000, 1.000, -0.7010, 0.0000
141,  7057373043, 0.3239,  7032104490, 0.3304, 0.000, 1.000, -0.7010, 0.0000
141,  7061035163, 0.3239,  7032104490, 0.3304, 0.000, 1.000, -0.7010, 0.0000
141,  7064819341, 0.3223,  7032104490, 0.3304, 0.000, 1.000, -0.7010, 0.0000
141,  7068603519, 0.3239,  7032104490, 0.3304, 0.000, 1.000, -0.7010, 0.0000
141,  7072387697, 0.3223,  7032104490, 0.3304, 0.000, 1.000, -0.7010, 0.0000
141,  7076171875, 0.3207,  7032104490, 0.3304, 0.000, 1.000, -0.7010, 0.0000
141,  7079833981, 0.3207,  7032104490, 0.3304, 0.000, 1.000, -0.7010, 0.0000
141,  7083496100, 0.3223,  7032104490, 0.3304, 0.000, 1.000, -0.7010, 0.0000
142,  7087402350, 0.3271,  7083496100, 0.3223, 0.000, 1.000, -0.6623, 0.0000
142,  7091186528, 0.3223,  7083496100, 0.3223, 0.000, 1.000, -0.6623, 0.0000
142,  7094970706, 0.3239,  7083496100, 0.3223, 0.000, 1.000, -0.6623, 0.0000
142,  7098754884, 0.3223,  7083496100, 0.3223, 0.000, 1.000, -0.6623, 0.0000
142,  7102539062, 0.3239,  7083496100, 0.3223, 0.000, 1.000, -0.6623, 0.0000
142,  7106201168, 0.3223,  7083496100, 0.3223, 0.000, 1.000, -0.6623, 0.0000
142,  7109008784, 0.3271,  7083496100, 0.3223, 0.000, 1.000, -0.6623, 0.0000
142,  7112792975, 0.3223,  7083496100, 0.3223, 0.000, 1.000, -0.6623, 0.0000
142,  7116455081, 0.3239,  7083496100, 0.3223, 0.000, 1.000, -0.6623, 0.0000
142,  7120239259, 0.3239,  7083496100, 0.3223, 0.000, 1.000, -0.6623, 0.0000
142,  7124023437, 0.3207,  7083496100, 0.3223, 0.000, 1.000, -0.6623, 0.0000
142,  7127807615, 0.3207,  7083496100, 0.3223, 0.000, 1.000, -0.6623, 0.0000
142,  7130493159, 0.3223,  7083496100, 0.3223, 0.000, 1.000, -0.6623, 0.0000
142,  7134277350, 0.3239,  7083496100, 0.3223, 0.000, 1.000, -0.6623, 0.0000
143,  7138183600, 0.3159,  7134277350, 0.3239, 0.000, 1.000, -0.7142, 0.0000
143,  7141967778, 0.3175,  7134277350, 0.3239, 0.000, 1.000, -0.7142, 0.0000
143,  7145751956, 0.3175,  7134277350, 0.3239, 0.000, 1.000, -0.7142, 0.0000
143,  7149414062, 0.3175,  7134277350, 0.3239, 0.000, 1.000, -0.7142, 0.0000
143,  7153198240, 0.3159,  7134277350, 0.3239, 0.000, 1.000, -0.7142, 0.0000
143,  7156005856, 0.3175,  7134277350, 0.3239, 0.000, 1.000, -0.7142, 0.0000
143,  7158813471, 0.3175,  7134277350, 0.3239, 0.000, 1.000, -0.7142, 0.0000
143,  7162597663, 0.3175,  7134277350, 0.3239, 0.000, 1.000, -0.7142, 0.0000
143,  7166381841, 0.3159,  7134277350, 0.3239, 0.000, 1.000, -0.7142, 0.0000
143,  7170166019, 0.3159,  7134277350, 0.3239, 0.000, 1.000, -0.7142, 0.0000
143,  7173950197, 0.3175,  7134277350, 0.3239, 0.000, 1.000, -0.7142, 0.0000
143,  7177734375, 0.3175,  7134277350, 0.3239, 0.000, 1.000, -0.7142, 0.0000
143,  7181396481, 0.3175,  7134277350, 0.3239, 0.000, 1.000, -0.7142, 0.0000
143,  7188354490, 0.3159,  7134277350, 0.3239, 0.000, 1.000, -0.7142, 0.0000
144,  7192260740, 0.3207,  7188354490, 0.3159, 0.000, 1.000, -0.6674, 0.0000
144,  7194946284, 0.3207,  7188354490, 0.3159, 0.000, 1.000, -0.6674, 0.0000
144,  7198608403, 0.3175,  7188354490, 0.3159, 0.000, 1.000, -0.6674, 0.0000
144,  7202392581, 0.3159,  7188354490, 0.3159, 0.000, 1.000, -0.6674, 0.0000
144,  7206176759, 0.3175,  7188354490, 0.3159, 0.000, 1.000, -0.6674, 0.0000
144,  7209838865, 0.3207,  7188354490, 0.3159, 0.000, 1.000, -0.6674, 0.0000
144,  7212524409, 0.3191,  7188354490, 0.3159, 0.000, 1.000, -0.6674, 0.0000
144,  7216308600, 0.3175,  7188354490, 0.3159, 0.000, 1.000, -0.6674, 0.0000
144,  7220092778, 0.3175,  7188354490, 0.3159, 0.000, 1.000, -0.6674, 0.0000
144,  7223876956, 0.3175,  7188354490, 0.3159, 0.000, 1.000, -0.6674, 0.0000
144,  7227661134, 0.3159,  7188354490, 0.3159, 0.000, 1.000, -0.6674, 0.0000
144,  7231445312, 0.3175,  7188354490, 0.3159, 0.000, 1.000, -0.6674, 0.0000
144,  7235229490, 0.3143,  7188354490, 0.3159, 0.000, 1.000, -0.6674, 0.0000
144,  7237915034, 0.3175,  7188354490, 0.3159, 0.000, 1.000, -0.6674, 0.0000
145,  7241821284, 0.3078,  7237915034, 0.3175, 0.000, 1.000, -0.7192, 0.0000
145,  7245605475, 0.3110,  7237915034, 0.3175, 0.000, 1.000, -0.7192, 0.0000
145,  7249389653, 0.3126,  7237915034, 0.3175, 0.000, 1.000, -0.7192, 0.0000
145,  7253051759, 0.3094,  7237915034, 0.3175, 0.000, 1.000, -0.7192, 0.0000
145,  7256835937, 0.3094,  7237915034, 0.3175, 0.000, 1.000, -0.7192, 0.0000
145,  7260620115, 0.3094,  7237915034, 0.3175, 0.000, 1.000, -0.7192, 0.0000
145,  7263427731, 0.3078,  7237915034, 0.3175, 0.000, 1.000, -0.7192, 0.0000
145,  7266235346, 0.3094,  7237915034, 0.3175, 0.000, 1.000, -0.7192, 0.0000
145,  7270019538, 0.3078,  7237915034, 0.3175, 0.000, 1.000, -0.7192, 0.0000
145,  7273803716, 0.3078,  7237915034, 0.3175, 0.000, 1.000, -0.7192, 0.0000
145,  7277587894, 0.3110,  7237915034, 0.3175, 0.000, 1.000, -0.7192, 0.0000
145,  7281250000, 0.3143,  7237915034, 0.3175, 0.000, 1.000, -0.7192, 0.0000
145,  7285034178, 0.3110,  7237915034, 0.3175, 0.000, 1.000, -0.7192, 0.0000
145,  7287841793, 0.3110,  7237915034, 0.3175, 0.000, 1.000, -0.7192, 0.0000
146,  7291748043, 0.3143,  7287841793, 0.3110, 0.000, 1.000, -0.6808, 0.0000
146,  7294555659, 0.3110,  7287841793, 0.3110, 0.000, 1.000, -0.6808, 0.0000
146,  7298339850, 0.3110,  7287841793, 0.3110, 0.000, 1.000, -0.6808, 0.0000
146,  7302124028, 0.3143,  7287841793, 0.3110, 0.000, 1.000, -0.6808, 0.0000
146,  7305908206, 0.3110,  7287841793, 0.3110, 0.000, 1.000, -0.6808, 0.0000
146,  7309692384, 0.3110,  7287841793, 0.3110, 0.000, 1.000, -0.6808, 0.0000
146,  7313476562, 0.3110,  7287841793, 0.3110, 0.000, 1.000, -0.6808, 0.0000
146,  7317260740, 0.3126,  7287841793, 0.3110, 0.000, 1.000, -0.6808, 0.0000
146,  7319946284, 0.3159,  7287841793, 0.3110, 0.000, 1.000, -0.6808, 0.0000
146,  7323608403, 0.3110,  7287841793, 0.3110, 0.000, 1.000, -0.6808, 0.0000
146,  7327392581, 0.3094,  7287841793, 0.3110, 0.000, 1.000, -0.6808, 0.0000
146,  7331176759, 0.3143,  7287841793, 0.3110, 0.000, 1.000, -0.6808, 0.0000
146,  7334960937, 0.3126,  7287841793, 0.3110, 0.000, 1.000, -0.6808, 0.0000
146,  7338745115, 0.3110,  7287841793, 0.3110, 0.000, 1.000, -0.6808, 0.0000
147,  7342651365, 0.3094,  7338745115, 0.3110, 0.000, 1.000, -0.7161, 0.0000
147,  7345458981, 0.3046,  7338745115, 0.3110, 0.000, 1.000, -0.7161, 0.0000
147,  7348266596, 0.3046,  7338745115, 0.3110, 0.000, 1.000, -0.7161, 0.0000
147,  7352050788, 0.3046,  7338745115, 0.3110, 0.000, 1.000, -0.7161, 0.0000
147,  7355834966, 0.3046,  7338745115, 0.3110, 0.000, 1.000, -0.7161, 0.0000
147,  7359619144, 0.3078,  7338745115, 0.3110, 0.000, 1.000, -0.7161, 0.0000
147,  7363403322, 0.3046,  7338745115, 0.3110, 0.000, 1.000, -0.7161, 0.0000
147,  7367187500, 0.3078,  7338745115, 0.3110, 0.000, 1.000, -0.7161, 0.0000
147,  7370971678, 0.3062,  7338745115, 0.3110, 0.000, 1.000, -0.7161, 0.0000
147,  7373657221, 0.3078,  7338745115, 0.3110, 0.000, 1.000, -0.7161, 0.0000
147,  7377319341, 0.3046,  7338745115, 0.3110, 0.000, 1.000, -0.7161, 0.0000
147,  7381103519, 0.3030,  7338745115, 0.3110, 0.000, 1.000, -0.7161, 0.0000
147,  7384887697, 0.3078,  7338745115, 0.3110, 0.000, 1.000, -0.7161, 0.0000
147,  7388671875, 0.3062,  7338745115, 0.3110, 0.000, 1.000, -0.7161, 0.0000
148,  7392578125, 0.3110,  7388671875, 0.3062, 0.000, 1.000, -0.6940, 0.0000
148,  7396240231, 0.3078,  7388671875, 0.3062, 0.000, 1.000, -0.6940, 0.0000
148,  7399047846, 0.3110,  7388671875, 0.3062, 0.000, 1.000, -0.6940, 0.0000
148,  7402832038, 0.3030,  7388671875, 0.3062, 0.000, 1.000, -0.6940, 0.0000
148,  7406616216, 0.3078,  7388671875, 0.3062, 0.000, 1.000, -0.6940, 0.0000
148,  7410400394, 0.3078,  7388671875, 0.3062, 0.000, 1.000, -0.6940, 0.0000
148,  7414184572, 0.3094,  7388671875, 0.3062, 0.000, 1.000, -0.6940, 0.0000
148,  7417846678, 0.3046,  7388671875, 0.3062, 0.000, 1.000, -0.6940, 0.0000
148,  7420532221, 0.3078,  7388671875, 0.3062, 0.000, 1.000, -0.6940, 0.0000
148,  7424316413, 0.3062,  7388671875, 0.3062, 0.000, 1.000, -0.6940, 0.0000
148,  7427978519, 0.3046,  7388671875, 0.3062, 0.000, 1.000, -0.6940, 0.0000
148,  7431762697, 0.3078,  7388671875, 0.3062, 0.000, 1.000, -0.6940, 0.0000
148,  7435424803, 0.3046,  7388671875, 0.3062, 0.000, 1.000, -0.6940, 0.0000
148,  7438110346, 0.3014,  7388671875, 0.3062, 0.000, 1.000, -0.6940, 0.0000
149,  7442016596, 0.3078,  7438110346, 0.3014, 0.000, 1.000, -0.6961, 0.0000
149,  7445800788, 0.3030,  7438110346, 0.3014, 0.000, 1.000, -0.6961, 0.0000
149,  7449584966, 0.3046,  7438110346, 0.3014, 0.000, 1.000, -0.6961, 0.0000
149,  7453369144, 0.3078,  7438110346, 0.3014, 0.000, 1.000, -0.6961, 0.0000
149,  7457153322, 0.3030,  7438110346, 0.3014, 0.000, 1.000, -0.6961, 0.0000
149,  7460937500, 0.3062,  7438110346, 0.3014, 0.000, 1.000, -0.6961, 0.0000
149,  7464721678, 0.3046,  7438110346, 0.3014, 0.000, 1.000, -0.6961, 0.0000
149,  7467529293, 0.3046,  7438110346, 0.3014, 0.000, 1.000, -0.6961, 0.0000
149,  7470336909, 0.3046,  7438110346, 0.3014, 0.000, 1.000, -0.6961, 0.0000
149,  7474121100, 0.3046,  7438110346, 0.3014, 0.000, 1.000, -0.6961, 0.0000
149,  7477783206, 0.3078,  7438110346, 0.3014, 0.000, 1.000, -0.6961, 0.0000
149,  7481567384, 0.3046,  7438110346, 0.3014, 0.000, 1.000, -0.6961, 0.0000
149,  7485351562, 0.3030,  7438110346, 0.3014, 0.000, 1.000, -0.6961, 0.0000
149,  7489135740, 0.3014,  7438110346, 0.3014, 0.000, 1.000, -0.6961, 0.0000
150,  7493041990, 0.3014,  7489135740, 0.3014, 0.000, 1.000, -0.7233, 0.0000
150,  7495849606, 0.2981,  7489135740, 0.3014, 0.000, 1.000, -0.7233, 0.0000
150,  7498657221, 0.3014,  7489135740, 0.3014, 0.000, 1.000, -0.7233, 0.0000
150,  7502441413, 0.3062,  7489135740, 0.3014, 0.000, 1.000, -0.7233, 0.0000
150,  7506103519, 0.2998,  7489135740, 0.3014, 0.000, 1.000, -0.7233, 0.0000
150,  7509887697, 0.2998,  7489135740, 0.3014, 0.000, 1.000, -0.7233, 0.0000
150,  7513671875, 0.3030,  7489135740, 0.3014, 0.000, 1.000, -0.7233, 0.0000
150,  7517456053, 0.2998,  7489135740, 0.3014, 0.000, 1.000, -0.7233, 0.0000
150,  7520263668, 0.3046,  7489135740, 0.3014, 0.000, 1.000, -0.7233, 0.0000
150,  7523925788, 0.3014,  7489135740, 0.3014, 0.000, 1.000, -0.7233, 0.0000
150,  7527587894, 0.3030,  7489135740, 0.3014, 0.000, 1.000, -0.7233, 0.0000
150,  7531372072, 0.3014,  7489135740, 0.3014, 0.000, 1.000, -0.7233, 0.0000
150,  7535034178, 0.3030,  7489135740, 0.3014, 0.000, 1.000, -0.7233, 0.0000
150,  7537841793, 0.2981,  7489135740, 0.3014, 0.000, 1.000, -0.7233, 0.0000
151,  7541748043, 0.3030,  7537841793, 0.2981, 0.000, 1.000, -0.7095, 0.0000
151,  7545410163, 0.2981,  7537841793, 0.2981, 0.000, 1.000, -0.7095, 0.0000
151,  7549194341, 0.3014,  7537841793, 0.2981, 0.000, 1.000, -0.7095, 0.0000
151,  7552856447, 0.2998,  7537841793, 0.2981, 0.000, 1.000, -0.7095, 0.0000
151,  7556640625, 0.3030,  7537841793, 0.2981, 0.000, 1.000, -0.7095, 0.0000
151,  7560302731, 0.3046,  7537841793, 0.2981, 0.000, 1.000, -0.7095, 0.0000
151,  7563110346, 0.2981,  7537841793, 0.2981, 0.000, 1.000, -0.7095, 0.0000
151,  7566894538, 0.3030,  7537841793, 0.2981, 0.000, 1.000, -0.7095, 0.0000
151,  7570678716, 0.3030,  7537841793, 0.2981, 0.000, 1.000, -0.7095, 0.0000
151,  7574340822, 0.3014,  7537841793, 0.2981, 0.000, 1.000, -0.7095, 0.0000
151,  7578125000, 0.2981,  7537841793, 0.2981, 0.000, 1.000, -0.7095, 0.0000
151,  7581787106, 0.3030,  7537841793, 0.2981, 0.000, 1.000, -0.7095, 0.0000
151,  7584594721, 0.2998,  7537841793, 0.2981, 0.000, 1.000, -0.7095, 0.0000
151,  7588378913, 0.2998,  7537841793, 0.2981, 0.000, 1.000, -0.7095, 0.0000
152,  7592285163, 0.2981,  7588378913, 0.2998, 0.000, 1.000, -0.7370, 0.0000
152,  7596069341, 0.2981,  7588378913, 0.2998, 0.000, 1.000, -0.7370, 0.0000
152,  7599853519, 0.2981,  7588378913, 0.2998, 0.000, 1.000, -0.7370, 0.0000
152,  7603637697, 0.2949,  7588378913, 0.2998, 0.000, 1.000, -0.7370, 0.0000
152,  7607421875, 0.2965,  7588378913, 0.2998, 0.000, 1.000, -0.7370, 0.0000
152,  7611206053, 0.3014,  7588378913, 0.2998, 0.000, 1.000, -0.7370, 0.0000
152,  7614013668, 0.2981,  7588378913, 0.2998, 0.000, 1.000, -0.7370, 0.0000
152,  7617675788, 0.2965,  7588378913, 0.2998, 0.000, 1.000, -0.7370, 0.0000
152,  7621459966, 0.2933,  7588378913, 0.2998, 0.000, 1.000, -0.7370, 0.0000
152,  7625122072, 0.2965,  7588378913, 0.2998, 0.000, 1.000, -0.7370, 0.0000
152,  7628784178, 0.2981,  7588378913, 0.2998, 0.000, 1.000, -0.7370, 0.0000
152,  7631591793, 0.2933,  7588378913, 0.2998, 0.000, 1.000, -0.7370, 0.0000
152,  7634399409, 0.2949,  7588378913, 0.2998, 0.000, 1.000, -0.7370, 0.0000
152,  7638183600, 0.2965,  7588378913, 0.2998, 0.000, 1.000, -0.7370, 0.0000
153,  7642089850, 0.2965,  7638183600, 0.2965, 0.000, 1.000, -0.7151, 0.0000
153,  7645751956, 0.2981,  7638183600, 0.2965, 0.000, 1.000, -0.7151, 0.0000
153,  7649536134, 0.2965,  7638183600, 0.2965, 0.000, 1.000, -0.7151, 0.0000
153,  7653320312, 0.2949,  7638183600, 0.2965, 0.000, 1.000, -0.7151, 0.0000
153,  7657104490, 0.2933,  7638183600, 0.2965, 0.000, 1.000, -0.7151, 0.0000
153,  7659790034, 0.2981,  7638183600, 0.2965, 0.000, 1.000, -0.7151, 0.0000
153,  7663574225, 0.2949,  7638183600, 0.2965, 0.000, 1.000, -0.7151, 0.0000
153,  7667236331, 0.2981,  7638183600, 0.2965, 0.000, 1.000, -0.7151, 0.0000
153,  7671020509, 0.2965,  7638183600, 0.2965, 0.000, 1.000, -0.7151, 0.0000
153,  7674804687, 0.2949,  7638183600, 0.2965, 0.000, 1.000, -0.7151, 0.0000
153,  7678466793, 0.2949,  7638183600, 0.2965, 0.000, 1.000, -0.7151, 0.0000
153,  7681274409, 0.2917,  7638183600, 0.2965, 0.000, 1.000, -0.7151, 0.0000
153,  7685058600, 0.2949,  7638183600, 0.2965, 0.000, 1.000, -0.7151, 0.0000
153,  7688720706, 0.2901,  7638183600, 0.2965, 0.000, 1.000, -0.7151, 0.0000
154,  7692626956, 0.2933,  7688720706, 0.2901, 0.000, 1.000, -0.7006, 0.0000
154,  7696289062, 0.2949,  7688720706, 0.2901, 0.000, 1.000, -0.7006, 0.0000
154,  7699951168, 0.2917,  7688720706, 0.2901, 0.000, 1.000, -0.7006, 0.0000
154,  7703613288, 0.2949,  7688720706, 0.2901, 0.000, 1.000, -0.7006, 0.0000
154,  7707397466, 0.2901,  7688720706, 0.2901, 0.000, 1.000, -0.7006, 0.0000
154,  7711181644, 0.2901,  7688720706, 0.2901, 0.000, 1.000, -0.7006, 0.0000
154,  7714965822, 0.2885,  7688720706, 0.2901, 0.000, 1.000, -0.7006, 0.0000
154,  7718750000, 0.2885,  7688720706, 0.2901, 0.000, 1.000, -0.7006, 0.0000
154,  7722534178, 0.2901,  7688720706, 0.2901, 0.000, 1.000, -0.7006, 0.0000
154,  7726074225, 0.2901,  7688720706, 0.2901, 0.000, 1.000, -0.7006, 0.0000
154,  7729858403, 0.2917,  7688720706, 0.2901, 0.000, 1.000, -0.7006, 0.0000
154,  7733642581, 0.2901,  7688720706, 0.2901, 0.000, 1.000, -0.7006, 0.0000
154,  7737426759, 0.2917,  7688720706, 0.2901, 0.000, 1.000, -0.7006, 0.0000
155,  7741333009, 0.2885,  7737426759, 0.2917, 0.000, 1.000, -0.7441, 0.0000
155,  7744995115, 0.2885,  7737426759, 0.2917, 0.000, 1.000, -0.7441, 0.0000
155,  7747802731, 0.2869,  7737426759, 0.2917, 0.000, 1.000, -0.7441, 0.0000
155,  7750610346, 0.2820,  7737426759, 0.2917, 0.000, 1.000, -0.7441, 0.0000
155,  7754394538, 0.2885,  7737426759, 0.2917, 0.000, 1.000, -0.7441, 0.0000
155,  7758178716, 0.2901,  7737426759, 0.2917, 0.000, 1.000, -0.7441, 0.0000
155,  7761962894, 0.2853,  7737426759, 0.2917, 0.000, 1.000, -0.7441, 0.0000
155,  7765747072, 0.2853,  7737426759, 0.2917, 0.000, 1.000, -0.7441, 0.0000
155,  7769531250, 0.2853,  7737426759, 0.2917, 0.000, 1.000, -0.7441, 0.0000
155,  7773193356, 0.2836,  7737426759, 0.2917, 0.000, 1.000, -0.7441, 0.0000
155,  7776855475, 0.2836,  7737426759, 0.2917, 0.000, 1.000, -0.7441, 0.0000
155,  7780639653, 0.2820,  7737426759, 0.2917, 0.000, 1.000, -0.7441, 0.0000
155,  7784423831, 0.2836,  7737426759, 0.2917, 0.000, 1.000, -0.7441, 0.0000
155,  7788208009, 0.2853,  7737426759, 0.2917, 0.000, 1.000, -0.7441, 0.0000
156,  7792114259, 0.2885,  7788208009, 0.2853, 0.000, 1.000, -0.7054, 0.0000
156,  7795898437, 0.2820,  7788208009, 0.2853, 0.000, 1.000, -0.7054, 0.0000
156,  7799682615, 0.2853,  7788208009, 0.2853, 0.000, 1.000, -0.7054, 0.0000
156,  7802490231, 0.2885,  7788208009, 0.2853, 0.000, 1.000, -0.7054, 0.0000
156,  7805297846, 0.2885,  7788208009, 0.2853, 0.000, 1.000, -0.7054, 0.0000
156,  7809082038, 0.2853,  7788208009, 0.2853, 0.000, 1.000, -0.7054, 0.0000
156,  7812744144, 0.2853,  7788208009, 0.2853, 0.000, 1.000, -0.7054, 0.0000
156,  7816406250, 0.2885,  7788208009, 0.2853, 0.000, 1.000, -0.7054, 0.0000
156,  7820190428, 0.2885,  7788208009, 0.2853, 0.000, 1.000, -0.7054, 0.0000
156,  7822998043, 0.2836,  7788208009, 0.2853, 0.000, 1.000, -0.7054, 0.0000
156,  7826660163, 0.2820,  7788208009, 0.2853, 0.000, 1.000, -0.7054, 0.0000
156,  7830322269, 0.2885,  7788208009, 0.2853, 0.000, 1.000, -0.7054, 0.0000
156,  7834106447, 0.2820,  7788208009, 0.2853, 0.000, 1.000, -0.7054, 0.0000
156,  7837890625, 0.2853,  7788208009, 0.2853, 0.000, 1.000, -0.7054, 0.0000
157,  7841796875, 0.2772,  7837890625, 0.2853, 0.000, 1.000, -0.7405, 0.0000
157,  7845581053, 0.2788,  7837890625, 0.2853, 0.000, 1.000, -0.7405, 0.0000
157,  7848388668, 0.2804,  7837890625, 0.2853, 0.000, 1.000, -0.7405, 0.0000
157,  7851196284, 0.2836,  7837890625, 0.2853, 0.000, 1.000, -0.7405, 0.0000
157,  7854980475, 0.2804,  7837890625, 0.2853, 0.000, 1.000, -0.7405, 0.0000
157,  7858764653, 0.2788,  7837890625, 0.2853, 0.000, 1.000, -0.7405, 0.0000
157,  7862548831, 0.2788,  7837890625, 0.2853, 0.000, 1.000, -0.7405, 0.0000
157,  7866333009, 0.2804,  7837890625, 0.2853, 0.000, 1.000, -0.7405, 0.0000
157,  7870117187, 0.2820,  7837890625, 0.2853, 0.000, 1.000, -0.7405, 0.0000
157,  7873901365, 0.2772,  7837890625, 0.2853, 0.000, 1.000, -0.7405, 0.0000
157,  7876708981, 0.2772,  7837890625, 0.2853, 0.000, 1.000, -0.7405, 0.0000
157,  7879516596, 0.2820,  7837890625, 0.2853, 0.000, 1.000, -0.7405, 0.0000
157,  7883178716, 0.2820,  7837890625, 0.2853, 0.000, 1.000, -0.7405, 0.0000
157,  7886840822, 0.2772,  7837890625, 0.2853, 0.000, 1.000, -0.7405, 0.0000
158,  7890747072, 0.2836,  7886840822, 0.2772, 0.000, 1.000, -0.7014, 0.0000
158,  7894409178, 0.2804,  7886840822, 0.2772, 0.000, 1.000, -0.7014, 0.0000
158,  7897094721, 0.2804,  7886840822, 0.2772, 0.000, 1.000, -0.7014, 0.0000
158,  7900878913, 0.2788,  7886840822, 0.2772, 0.000, 1.000, -0.7014, 0.0000
158,  7904663091, 0.2820,  7886840822, 0.2772, 0.000, 1.000, -0.7014, 0.0000
158,  7908447269, 0.2788,  7886840822, 0.2772, 0.000, 1.000, -0.7014, 0.0000
158,  7912231447, 0.2820,  7886840822, 0.2772, 0.000, 1.000, -0.7014, 0.0000
158,  7915893553, 0.2788,  7886840822, 0.2772, 0.000, 1.000, -0.7014, 0.0000
158,  7918579096, 0.2788,  7886840822, 0.2772, 0.000, 1.000, -0.7014, 0.0000
158,  7922241216, 0.2756,  7886840822, 0.2772, 0.000, 1.000, -0.7014, 0.0000
158,  7926025394, 0.2788,  7886840822, 0.2772, 0.000, 1.000, -0.7014, 0.0000
158,  7929809572, 0.2788,  7886840822, 0.2772, 0.000, 1.000, -0.7014, 0.0000
158,  7933593750, 0.2772,  7886840822, 0.2772, 0.000, 1.000, -0.7014, 0.0000
158,  7937377928, 0.2788,  7886840822, 0.2772, 0.000, 1.000, -0.7014, 0.0000
159,  7941284178, 0.2756,  7937377928, 0.2788, 0.000, 1.000, -0.7528, 0.0000
159,  7943969721, 0.2756,  7937377928, 0.2788, 0.000, 1.000, -0.7528, 0.0000
159,  7947753913, 0.2756,  7937377928, 0.2788, 0.000, 1.000, -0.7528, 0.0000
159,  7951538091, 0.2756,  7937377928, 0.2788, 0.000, 1.000, -0.7528, 0.0000
159,  7955200197, 0.2772,  7937377928, 0.2788, 0.000, 1.000, -0.7528, 0.0000
159,  7958984375, 0.2772,  7937377928, 0.2788, 0.000, 1.000, -0.7528, 0.0000
159,  7962768553, 0.2724,  7937377928, 0.2788, 0.000, 1.000, -0.7528, 0.0000
159,  7965454096, 0.2756,  7937377928, 0.2788, 0.000, 1.000, -0.7528, 0.0000
159,  7969238288, 0.2756,  7937377928, 0.2788, 0.000, 1.000, -0.7528, 0.0000
